1991-04-23,-3.283315709524
1991-04-30,-2.31024752350626
1991-05-14,-0.636539386707646
1991-05-21,2.78130957387059
1991-05-28,-0.998655964315631
1991-06-04,1.33965345309681
1991-06-11,-0.932745906417765
1991-06-18,-10.2541594684894
1991-06-25,-1.93366537375139
1991-07-02,4.70972532483298
1991-07-09,-2.79913598672108
1991-07-16,-3.78646056192462
1991-07-23,2.25154670673362
1991-07-30,-3.37237796436014
1991-08-06,-3.81692724131462
1991-08-13,-2.88690376655776
1991-08-20,-1.92351367164525
1991-08-27,-2.29864457212994
1991-09-03,-1.89702038148525
1991-09-10,-1.47122709196648
1991-09-17,-3.18208666110795
1991-09-24,-1.86485590780734
1991-10-01,-0.220831889522799
1991-10-08,4.2277088636439
1991-10-15,8.65638811921556
1991-10-22,8.99008668706474
1991-10-29,8.92195797796695
1991-11-05,7.02630061764964
1991-11-12,0.533710546370703
1991-11-19,-10.2496732729711
1991-11-26,-4.78614756943294
1991-12-03,6.81287185948998
1991-12-10,8.84369587003189
1991-12-17,-7.66217434790164
1991-12-31,-0.963680242213716
1992-01-07,5.89399712711627
1992-01-09,-1.11398779648919
1992-01-14,-3.51505922421973
1992-01-16,-1.70110825068042
1992-01-21,3.45824839601558
1992-01-23,0.568422583124484
1992-01-28,-2.05733661410328
1992-01-30,0.438339291690504
1992-02-04,-0.245661004720432
1992-02-06,-3.68153098790378
1992-02-11,3.85248946527215
1992-02-13,-1.82068051092621
1992-02-18,0.390625496706587
1992-02-20,0.991387430133184
1992-02-25,0.960417157184601
1992-02-27,-1.73544794731679
1992-03-03,2.4022934986097
1992-03-05,0.913631978720097
1992-03-10,-0.482029645483184
1992-03-12,0.356506616449614
1992-03-17,-3.72131002827283
1992-03-19,2.01114484006997
1992-03-24,-0.458887737656255
1992-03-26,-2.35941680749754
1992-03-31,-3.4426615951455
1992-04-02,-0.443056674776798
1992-04-07,-3.01669798572597
1992-04-09,-1.34674215030701
1992-04-14,0.415406211271208
1992-04-16,-1.47956403856115
1992-04-23,0
1992-04-28,-4.32340449035218
1992-04-30,-2.86479582427726
1992-05-05,-1.68027398313813
1992-05-07,0.889243469246992
1992-05-12,1.85739894096715
1992-05-14,-1.53244902222509
1992-05-19,-3.07027212558131
1992-05-21,0.187165830039593
1992-05-26,-1.31757754420381
1992-05-28,1.30422016757263
1992-06-02,-0.254129742867182
1992-06-04,-3.197768896369
1992-06-09,-2.12417153842468
1992-06-11,-3.21497264101493
1992-06-16,-2.12272121305741
1992-06-23,-5.49698268805088
1992-06-25,3.85969489280384
1992-06-30,9.14062688710127
1992-07-02,9.03345751448281
1992-07-07,8.45881039653706
1992-07-09,1.01594039364601
1992-07-14,-3.61379439286802
1992-07-16,1.67694057240437
1992-07-21,-2.7545372068535
1992-07-23,2.32028970796643
1992-07-28,-0.471587763872261
1992-07-30,-0.592629445742254
1992-08-04,-2.66232673069888
1992-08-06,-0.981482544525747
1992-08-11,0.38146849925802
1992-08-13,-0.184399830971937
1992-08-18,-0.59237492734967
1992-08-20,0.123701153824385
1992-08-25,1.27750171238628
1992-08-27,3.72565098799686
1992-09-01,-1.38537530373721
1992-09-03,-0.167064477997947
1992-09-08,-1.09277580989193
1992-09-10,-0.217575330603825
1992-09-15,3.49577861772872
1992-09-17,2.32152251863269
1992-09-22,0.159707996529512
1992-09-24,1.22353401301201
1992-09-29,2.66652839216546
1992-10-01,2.80003158201119
1992-10-06,-0.65244362146144
1992-10-08,-3.06174158144312
1992-10-13,-2.9987086019843
1992-10-15,1.79655699191628
1992-10-20,4.28535241906127
1992-10-22,2.22797248764683
1992-10-27,0.877473508525473
1992-10-29,-2.25083124443293
1992-11-03,-1.54360445113397
1992-11-05,1.79857112490005
1992-11-10,0.127239970512161
1992-11-12,-0.127239970512161
1992-11-17,1.6520605126856
1992-11-19,0.416580481633133
1992-11-24,-2.01560466318957
1992-11-26,2.31654402796329
1992-12-01,4.88345701287187
1992-12-03,4.45804643561054
1992-12-08,0.986062363504114
1992-12-10,0.0747314373874097
1992-12-15,-0.261804731117987
1992-12-17,-1.0919811039539
1992-12-22,-1.42035656018065
1992-12-29,-0.0960522598101754
1993-01-04,-0.346554062667526
1993-01-05,0.892820215747392
1993-01-07,1.12147155231144
1993-01-11,1.43563338326125
1993-01-12,0.761024554597167
1993-01-14,-0.231406591901173
1993-01-18,0.591334994865811
1993-01-19,-0.433920267235699
1993-01-21,-0.111090550213966
1993-01-25,-1.22083432324445
1993-01-26,-1.54016367076464
1993-01-28,0.0285619081296318
1993-02-01,0.66413906353775
1993-02-02,0.198384647748195
1993-02-04,-0.217298965943424
1993-02-08,-0.141971534896435
1993-02-09,-0.161145112837247
1993-02-11,-0.361148463241356
1993-02-15,0.294719042055913
1993-02-16,0.671746695544773
1993-02-18,-1.23341222084443
1993-02-22,0.466689736984538
1993-02-23,1.34027490003641
1993-02-25,1.52589488344885
1993-03-01,1.63022201780887
1993-03-02,2.99785323859174
1993-03-04,2.72202553159984
1993-03-08,2.97520254382571
1993-03-09,3.26877351295742
1993-03-11,2.23170176977261
1993-03-15,-3.02471450303026
1993-03-16,-0.594827583950153
1993-03-18,1.73381966220596
1993-03-22,1.39583522507074
1993-03-23,-0.61176848329918
1993-03-25,1.9258685203221
1993-03-29,1.56677369266864
1993-03-30,0.268992976245475
1993-04-01,-0.747278235760795
1993-04-05,0.570592958377336
1993-04-06,0.773564919044922
1993-04-08,2.96173181377002
1993-04-13,5.56759437737666
1993-04-15,7.05236221335408
1993-04-19,6.92931463059425
1993-04-20,7.76218760901521
